FCI gs energy -28.569185 
FCI gs wfn 
0011011000011011 -0.001749433399 0.000000000000 I 
0011011000011101 0.001518358764 0.000000000000 I 
0011011000011110 -0.000398390658 0.000000000000 I 
0011011000100111 -0.001844319406 0.000000000000 I 
0011011000101011 0.006808456805 0.000000000000 I 
0011011000101101 -0.007159044224 0.000000000000 I 
0011011000101110 0.002033488938 0.000000000000 I 
0011011000110011 -0.004778652090 0.000000000000 I 
0011011000110101 0.010060656157 0.000000000000 I 
0011011000110110 -0.003386626852 0.000000000000 I 
0011011000111001 -0.003413935692 0.000000000000 I 
0011011000111010 0.002033488938 0.000000000000 I 
0011011000111100 -0.000398390658 0.000000000000 I 
0011011001000111 0.001949070412 0.000000000000 I 
0011011001001011 -0.008652710710 0.000000000000 I 
0011011001001101 0.011041063191 0.000000000000 I 
0011011001001110 -0.003413935692 0.000000000000 I 
0011011001010011 0.011862900685 0.000000000000 I 
0011011001010101 -0.028225080686 0.000000000000 I 
0011011001010110 0.010060656157 0.000000000000 I 
0011011001011001 0.011041063191 0.000000000000 I 
0011011001011010 -0.007159044224 0.000000000000 I 
0011011001011100 0.001518358764 0.000000000000 I 
0011011001100011 -0.004273927155 0.000000000000 I 
0011011001100101 0.011862900685 0.000000000000 I 
0011011001100110 -0.004778652090 0.000000000000 I 
0011011001101001 -0.008652710710 0.000000000000 I 
0011011001101010 0.006808456805 0.000000000000 I 
0011011001101100 -0.001749433399 0.000000000000 I 
0011011001110001 0.001949070412 0.000000000000 I 
0011011001110010 -0.001844319406 0.000000000000 I 
0011011001110100 0.000789564141 0.000000000000 I 
0011011001111000 -0.000124430596 0.000000000000 I 
0011011010000111 -0.000922857376 0.000000000000 I 
0011011010001011 0.004488213983 0.000000000000 I 
0011011010001101 -0.006375889914 0.000000000000 I 
0011011010001110 0.002101660563 0.000000000000 I 
0011011010010011 -0.007481719797 0.000000000000 I 
0011011010010101 0.019204553454 0.000000000000 I 
0011011010010110 -0.007344128039 0.000000000000 I 
0011011010011001 -0.008652710710 0.000000000000 I 
0011011010011010 0.006303440635 0.000000000000 I 
0011011010011100 -0.001478510057 0.000000000000 I 
0011011010100011 0.005110007504 0.000000000000 I 
0011011010100101 -0.015628316870 0.000000000000 I 
0011011010100110 0.006978805225 0.000000000000 I 
0011011010101001 0.013829486009 0.000000000000 I 
0011011010101010 -0.012134090547 0.000000000000 I 
0011011010101100 0.003378593525 0.000000000000 I 
0011011010110001 -0.003740467539 0.000000000000 I 
0011011010110010 0.003899968390 0.000000000000 I 
0011011010110100 -0.001841330947 0.000000000000 I 
0011011010111000 0.000317498101 0.000000000000 I 
0011011011000011 -0.001189297447 0.000000000000 I 
0011011011000101 0.003922804647 0.000000000000 I 
0011011011000110 -0.001899688705 0.000000000000 I 
0011011011001001 -0.004139360373 0.000000000000 I 
0011011011001010 0.003922803969 0.000000000000 I 
0011011011001100 -0.001189296760 0.000000000000 I 
0011011011010001 0.001875042433 0.000000000000 I 
0011011011010010 -0.002164650128 0.000000000000 I 
0011011011010100 0.001199610863 0.000000000000 I 
0011011011011000 -0.000248069822 0.000000000000 I 
0011011011100001 -0.000308552066 0.000000000000 I 
0011011011100010 0.000391932356 0.000000000000 I 
0011011011100100 -0.000259420333 0.000000000000 I 
0011011100000111 0.000158731399 0.000000000000 I 
0011011100001011 -0.000813341751 0.000000000000 I 
0011011100001101 0.001231618578 0.000000000000 I 
0011011100001110 -0.000424430352 0.000000000000 I 
0011011100010011 0.001486793748 0.000000000000 I 
0011011100010101 -0.003994818802 0.000000000000 I 
0011011100010110 0.001604819679 0.000000000000 I 
0011011100011001 0.001949070412 0.000000000000 I 
0011011100011010 -0.001522446976 0.000000000000 I 
0011011100011100 0.000376782628 0.000000000000 I 
0011011100100011 -0.001217076256 0.000000000000 I 
0011011100100101 0.003899968604 0.000000000000 I 
0011011100100110 -0.001844319414 0.000000000000 I 
0011011100101001 -0.003740467539 0.000000000000 I 
0011011100101010 0.003476193102 0.000000000000 I 
0011011100101100 -0.001011170311 0.000000000000 I 
0011011100110001 0.001098116622 0.000000000000 I 
0011011100110010 -0.001217076104 0.000000000000 I 
0011011100110100 0.000615953116 0.000000000000 I 
0011011100111000 -0.000113573213 0.000000000000 I 
0011011101000011 0.000459108811 0.000000000000 I 
0011011101000101 -0.001603985385 0.000000000000 I 
0011011101000110 0.000838473899 0.000000000000 I 
0011011101001001 0.001875042433 0.000000000000 I 
0011011101001010 -0.001912084737 0.000000000000 I 
0011011101001100 0.000621314879 0.000000000000 I 
0011011101010001 -0.000991240837 0.000000000000 I 
0011011101010010 0.001239297688 0.000000000000 I 
0011011101010100 -0.000755355302 0.000000000000 I 
0011011101011000 0.000169426244 0.000000000000 I 
0011011101100001 0.000195015640 0.000000000000 I 
0011011101100010 -0.000268196767 0.000000000000 I 
0011011101100100 0.000195015640 0.000000000000 I 
0011011110000101 0.000239295032 0.000000000000 I 
0011011110000110 -0.000133687581 0.000000000000 I 
0011011110001001 -0.000308552066 0.000000000000 I 
0011011110001010 0.000333886980 0.000000000000 I 
0011011110001100 -0.000115946056 0.000000000000 I 
0011011110010001 0.000195015640 0.000000000000 I 
0011011110010010 -0.000259420333 0.000000000000 I 
0011011110010100 0.000171421095 0.000000000000 I 
0011100000110111 -0.000113573213 0.000000000000 I 
0011100000111011 0.000158731494 0.000000000000 I 
0011100000111101 -0.000100516417 0.000000000000 I 
0011100001001111 -0.000115946056 0.000000000000 I 
0011100001010111 0.000549803403 0.000000000000 I 
0011100001011011 -0.000922857371 0.000000000000 I 
0011100001011101 0.000646269594 0.000000000000 I 
0011100001011110 -0.000150264042 0.000000000000 I 
0011100001100111 -0.000556373272 0.000000000000 I 
0011100001101011 0.001722096225 0.000000000000 I 
0011100001101101 -0.001478510173 0.000000000000 I 
0011100001101110 0.000376782450 0.000000000000 I 
0011100001110011 -0.000808698960 0.000000000000 I 
0011100001110101 0.001388234461 0.000000000000 I 
0011100001110110 -0.000424430352 0.000000000000 I 
0011100001111001 -0.000398390658 0.000000000000 I 
0011100001111010 0.000208560382 0.000000000000 I 
0011100010001111 0.000173624013 0.000000000000 I 
0011100010010111 -0.000986404959 0.000000000000 I 
0011100010011011 0.001949070334 0.000000000000 I 
0011100010011101 -0.001522447114 0.000000000000 I 
0011100010011110 0.000376782450 0.000000000000 I 
0011100010100111 0.001828056321 0.000000000000 I 
0011100010101011 -0.006177649725 0.000000000000 I 
0011100010101101 0.005786139914 0.000000000000 I 
0011100010101110 -0.001548930137 0.000000000000 I 
0011100010110011 0.003474335782 0.000000000000 I 
0011100010110101 -0.006562746422 0.000000000000 I 
0011100010110110 0.002101660563 0.000000000000 I 
0011100010111001 0.002033488938 0.000000000000 I 
0011100010111010 -0.001131575002 0.000000000000 I 
0011100010111100 0.000208560382 0.000000000000 I 
0011100011000111 -0.000893546946 0.000000000000 I 
0011100011001011 0.003619409546 0.000000000000 I 
0011100011001101 -0.004167165197 0.000000000000 I 
0011100011001110 0.001231729561 0.000000000000 I 
0011100011010011 -0.004167165197 0.000000000000 I 
0011100011010101 0.009334004869 0.000000000000 I 
0011100011010110 -0.003219731484 0.000000000000 I 
0011100011011001 -0.003413935692 0.000000000000 I 
0011100011011010 0.002101660563 0.000000000000 I 
0011100011011100 -0.000424430352 0.000000000000 I 
0011100011100011 0.001231729561 0.000000000000 I 
0011100011100101 -0.003219731484 0.000000000000 I 
0011100011100110 0.001231729561 0.000000000000 I 
0011100011101001 0.002101660563 0.000000000000 I 
0011100011101010 -0.001548930137 0.000000000000 I 
0011100011101100 0.000376782450 0.000000000000 I 
0011100011110001 -0.000424430352 0.000000000000 I 
0011100011110010 0.000376782450 0.000000000000 I 
0011100011110100 -0.000150264042 0.000000000000 I 
0011100100001111 -0.000133687581 0.000000000000 I 
0011100100010111 0.000838473899 0.000000000000 I 
0011100100011011 -0.001844319414 0.000000000000 I 
0011100100011101 0.001604819679 0.000000000000 I 
0011100100011110 -0.000424430352 0.000000000000 I 
0011100100100111 -0.001899688705 0.000000000000 I 
0011100100101011 0.006978805225 0.000000000000 I 
0011100100101101 -0.007344128039 0.000000000000 I 
0011100100101110 0.002101660563 0.000000000000 I 
0011100100110011 -0.004778652090 0.000000000000 I 
0011100100110101 0.010060656157 0.000000000000 I 
0011100100110110 -0.003413935692 0.000000000000 I 
0011100100111001 -0.003386626852 0.000000000000 I 
0011100100111010 0.002033488938 0.000000000000 I 
0011100100111100 -0.000398390658 0.000000000000 I 
0011100101000111 0.001828056920 0.000000000000 I 
0011100101001011 -0.008080803363 0.000000000000 I 
0011100101001101 0.010328880763 0.000000000000 I 
0011100101001110 -0.003219731484 0.000000000000 I 
0011100101010011 0.010889574212 0.000000000000 I 
0011100101010101 -0.025977824214 0.000000000000 I 
0011100101010110 0.009334004869 0.000000000000 I 
0011100101011001 0.010060656157 0.000000000000 I 
0011100101011010 -0.006562746422 0.000000000000 I 
0011100101011100 0.001388234461 0.000000000000 I 
0011100101100011 -0.003735487607 0.000000000000 I 
0011100101100101 0.010328880763 0.000000000000 I 
0011100101100110 -0.004167165197 0.000000000000 I 
0011100101101001 -0.007344128039 0.000000000000 I 
0011100101101010 0.005786139914 0.000000000000 I 
0011100101101100 -0.001478510173 0.000000000000 I 
0011100101110001 0.001604819679 0.000000000000 I 
0011100101110010 -0.001522447114 0.000000000000 I 
0011100101110100 0.000646269594 0.000000000000 I 
0011100101111000 -0.000100516417 0.000000000000 I 
0011100110000111 -0.000556373413 0.000000000000 I 
0011100110001011 0.002663170937 0.000000000000 I 
0011100110001101 -0.003735487607 0.000000000000 I 
0011100110001110 0.001231729561 0.000000000000 I 
0011100110010011 -0.004273927155 0.000000000000 I 
0011100110010101 0.010889574212 0.000000000000 I 
0011100110010110 -0.004167165197 0.000000000000 I 
0011100110011001 -0.004778652090 0.000000000000 I 
0011100110011010 0.003474335782 0.000000000000 I 
0011100110011100 -0.000808698960 0.000000000000 I 
0011100110100011 0.002663170937 0.000000000000 I 
0011100110100101 -0.008080803363 0.000000000000 I 
0011100110100110 0.003619409546 0.000000000000 I 
0011100110101001 0.006978805225 0.000000000000 I 
0011100110101010 -0.006177649725 0.000000000000 I 
0011100110101100 0.001722096225 0.000000000000 I 
0011100110110001 -0.001844319414 0.000000000000 I 
0011100110110010 0.001949070334 0.000000000000 I 
0011100110110100 -0.000922857371 0.000000000000 I 
0011100110111000 0.000158731494 0.000000000000 I 
0011100111000011 -0.000556373413 0.000000000000 I 
0011100111000101 0.001828056920 0.000000000000 I 
0011100111000110 -0.000893546946 0.000000000000 I 
0011100111001001 -0.001899688705 0.000000000000 I 
0011100111001010 0.001828056321 0.000000000000 I 
0011100111001100 -0.000556373272 0.000000000000 I 
0011100111010001 0.000838473899 0.000000000000 I 
0011100111010010 -0.000986404959 0.000000000000 I 
0011100111010100 0.000549803403 0.000000000000 I 
0011100111011000 -0.000113573213 0.000000000000 I 
0011100111100001 -0.000133687581 0.000000000000 I 
0011100111100010 0.000173624013 0.000000000000 I 
0011100111100100 -0.000115946056 0.000000000000 I 
0011101000010111 -0.000334127266 0.000000000000 I 
0011101000011011 0.000789563921 0.000000000000 I 
0011101000011101 -0.000746170032 0.000000000000 I 
0011101000011110 0.000208560382 0.000000000000 I 
0011101000100111 0.000838473606 0.000000000000 I 
0011101000101011 -0.003262954532 0.000000000000 I 
0011101000101101 0.003738330634 0.000000000000 I 
0011101000101110 -0.001131575002 0.000000000000 I 
0011101000110011 0.002509342877 0.000000000000 I 
0011101000110101 -0.005670274536 0.000000000000 I 
0011101000110110 0.002033488938 0.000000000000 I 
0011101000111001 0.002033488938 0.000000000000 I 
0011101000111010 -0.001324968594 0.000000000000 I 
0011101000111100 0.000276783204 0.000000000000 I 
0011101001000111 -0.000986405071 0.000000000000 I 
0011101001001011 0.004615697931 0.000000000000 I 
0011101001001101 -0.006375889914 0.000000000000 I 
0011101001001110 0.002101660563 0.000000000000 I 
0011101001010011 -0.006821621615 0.000000000000 I 
0011101001010101 0.017210256810 0.000000000000 I 
0011101001010110 -0.006562746422 0.000000000000 I 
0011101001011001 -0.007159044224 0.000000000000 I 
0011101001011010 0.005119555331 0.000000000000 I 
0011101001011100 -0.001162501683 0.000000000000 I 
0011101001100011 0.002663170937 0.000000000000 I 
0011101001100101 -0.007881683767 0.000000000000 I 
0011101001100110 0.003474335782 0.000000000000 I 
0011101001101001 0.006303440635 0.000000000000 I 
0011101001101010 -0.005525433102 0.000000000000 I 
0011101001101100 0.001518358540 0.000000000000 I 
0011101001110001 -0.001522446976 0.000000000000 I 
0011101001110010 0.001604819420 0.000000000000 I 
0011101001110100 -0.000746169714 0.000000000000 I 
0011101001111000 0.000124962983 0.000000000000 I 
0011101010000111 0.000549803409 0.000000000000 I 
0011101010001011 -0.002830140709 0.000000000000 I 
0011101010001101 0.004364934136 0.000000000000 I 
0011101010001110 -0.001548930137 0.000000000000 I 
0011101010010011 0.005110007504 0.000000000000 I 
0011101010010101 -0.013951308109 0.000000000000 I 
0011101010010110 0.005786139914 0.000000000000 I 
0011101010011001 0.006808456805 0.000000000000 I 
0011101010011010 -0.005525433102 0.000000000000 I 
0011101010011100 0.001388234171 0.000000000000 I 
0011101010100011 -0.003862270738 0.000000000000 I 
0011101010100101 0.012577834164 0.000000000000 I 
0011101010100110 -0.006177649725 0.000000000000 I 
0011101010101001 -0.012134090547 0.000000000000 I 
0011101010101010 0.011762018821 0.000000000000 I 
0011101010101100 -0.003469652906 0.000000000000 I 
0011101010110001 0.003476193102 0.000000000000 I 
0011101010110010 -0.003994817740 0.000000000000 I 
0011101010110100 0.002027869727 0.000000000000 I 
0011101010111000 -0.000368097662 0.000000000000 I 
0011101011000011 0.000975153792 0.000000000000 I 
0011101011000101 -0.003420170846 0.000000000000 I 
0011101011000110 0.001828056321 0.000000000000 I 
0011101011001001 0.003922803969 0.000000000000 I 
0011101011001010 -0.004098403965 0.000000000000 I 
0011101011001100 0.001322031980 0.000000000000 I 
0011101011010001 -0.001912084737 0.000000000000 I 
0011101011010010 0.002431813270 0.000000000000 I 
0011101011010100 -0.001456542445 0.000000000000 I 
0011101011011000 0.000317498101 0.000000000000 I 
0011101011100001 0.000333886980 0.000000000000 I 
0011101011100010 -0.000466412514 0.000000000000 I 
0011101011100100 0.000333886980 0.000000000000 I 
0011101011101000 -0.000116793158 0.000000000000 I 
0011101100000111 -0.000113573316 0.000000000000 I 
0011101100001011 0.000615953400 0.000000000000 I 
0011101100001101 -0.001011170983 0.000000000000 I 
0011101100001110 0.000376782450 0.000000000000 I 
0011101100010011 -0.001217076256 0.000000000000 I 
0011101100010101 0.003476193388 0.000000000000 I 
0011101100010110 -0.001522447114 0.000000000000 I 
0011101100011001 -0.001844319406 0.000000000000 I 
0011101100011010 0.001604819420 0.000000000000 I 
0011101100011100 -0.000424430317 0.000000000000 I 
0011101100100011 0.001098117027 0.000000000000 I 
0011101100100101 -0.003740467761 0.000000000000 I 
0011101100100110 0.001949070334 0.000000000000 I 
0011101100101001 0.003899968390 0.000000000000 I 
0011101100101010 -0.003994817740 0.000000000000 I 
0011101100101100 0.001231618413 0.000000000000 I 
0011101100110001 -0.001217076104 0.000000000000 I 
0011101100110010 0.001486794106 0.000000000000 I 
0011101100110100 -0.000813341631 0.000000000000 I 
0011101100111000 0.000158731494 0.000000000000 I 
0011101101000011 -0.000458776719 0.000000000000 I 
0011101101000101 0.001703854419 0.000000000000 I 
0011101101000110 -0.000986404959 0.000000000000 I 
0011101101001001 -0.002164650128 0.000000000000 I 
0011101101001010 0.002431813270 0.000000000000 I 
0011101101001100 -0.000844585640 0.000000000000 I 
0011101101010001 0.001239297688 0.000000000000 I 
